track_id,length,popularity,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,tempo,time_signature,favorite
4BI6V5duRCPoYvrE749360,437734,39,0.922,0.00463,0.37200000000000005,0.175,0.0999,-17.594,0.0896,112.035,4,0
6yCfjMCxxqrMTwGTOfnkoa,415714,63,0.82,0.0763,0.563,2.93e-06,0.0336,-9.079,0.0379,111.99,4,0
7c5rKCDYYbyBsLlJ00NgCD,351484,46,0.8290000000000001,0.0377,0.287,0.895,0.06,-17.364,0.075,111.995,4,0
03GRsjCSytQo3LuspJayKT,443091,63,0.812,0.21,0.6459999999999999,5.12e-05,0.0472,-8.402000000000001,0.11199999999999999,112.986,4,0
584B5N5x0phtVVpBtSNcPt,325876,63,0.848,0.0152,0.568,0.0019,0.0502,-9.061,0.0397,111.979,4,0
5UQPyDQmSLM9fb6d6nuD3s,393744,60,0.62,0.0713,0.3,0.0794,0.0328,-16.596,0.0773,113.015,4,0
4X4NsxuVdB1ygIMbHuctBz,396434,55,0.8909999999999999,0.084,0.679,0.0,0.0324,-7.997999999999999,0.0515,112.015,4,0
250LeBpQ03TW3VHZdg4YiC,454286,55,0.835,0.0514,0.381,0.0018800000000000002,0.0934,-16.162,0.138,112.005,4,0
3rDd1X68wGTaKYRATrcARb,379286,60,0.8420000000000001,0.0124,0.768,1.62e-05,0.043,-8.658,0.0579,112.02,4,0
5fSBPtedqX65IaJlyGHbK0,390661,60,0.8540000000000001,0.0255,0.631,0.0038299999999999996,0.0382,-11.123,0.0634,111.99799999999999,4,0
7jeXFt3u9o8PveE4CHSOs0,377625,63,0.626,0.00164,0.489,0.65,0.0971,-11.140999999999998,0.0503,152.066,5,0
7JtWy2vvKVXLaymyTXUJ0K,361528,64,0.7909999999999999,0.0295,0.41700000000000004,0.0104,0.0789,-12.139000000000001,0.0522,112.008,4,0
5PRFgdwLTh9ghOFowF8Jhb,255088,39,0.852,0.0629,0.674,1.3800000000000002e-05,0.0864,-7.584,0.09,112.98700000000001,4,0
6WoADSeE4dmkzXKGBQbbu1,425881,46,0.866,0.00425,0.7809999999999999,6.659999999999999e-05,0.0307,-6.944,0.0579,113.01100000000001,4,0
6W5Sj8Ipx47ZPucUlZTiSX,333238,49,0.773,0.292,0.307,0.0014,0.115,-12.132,0.0696,111.016,4,0
6F70m9aMK4PSJKBfp1H8DZ,458778,65,0.805,0.0712,0.626,0.0793,0.256,-12.542,0.0473,113.0,4,0
1k8rOhJWtGlGyw8i5x6jFP,409613,47,0.805,0.00324,0.5589999999999999,0.381,0.031,-11.099,0.0557,113.01,4,0
6Cc1fSsuS2enK9YUifgnF3,377450,55,0.8759999999999999,0.00514,0.29600000000000004,0.008,0.0405,-17.849,0.0824,111.995,4,0
4iwiYqzoLImJraKQ9Pf2I2,227101,81,0.807,0.188,0.898,0.000395,0.0824,-5.837000000000001,0.0393,112.99799999999999,4,0
2dTQe0W5KXs6TNVV7yi2oS,471429,64,0.848,0.0077599999999999995,0.621,0.00043799999999999997,0.0468,-12.027000000000001,0.0424,112.00200000000001,4,0
2QzHdboplj6xYPFbBrIU50,280372,49,0.528,0.0189,0.5720000000000001,0.142,0.0843,-9.006,0.0592,150.657,5,0
6UpI9YLzjN1aeHTZky6SwP,471567,32,0.838,0.0218,0.496,0.00443,0.0348,-12.251,0.0496,113.012,4,0
1b4kqxvf4kFuB7ACj9Lvve,430714,60,0.589,0.000508,0.595,0.584,0.0479,-11.415,0.0703,112.006,4,0
0tvJEr9OT2FzOYsyI8tdmh,343590,54,0.8270000000000001,0.0313,0.784,0.0,0.0632,-4.949,0.102,113.05,4,0
2qxgejJTaZIHNSHDD22Uhl,416322,64,0.7879999999999999,0.18100000000000002,0.449,0.027000000000000003,0.133,-16.197,0.0835,113.001,4,0
0GL7uWv0R3NVJ584jjzTBX,344372,46,0.867,0.0104,0.588,0.168,0.113,-13.334000000000001,0.111,113.02,4,0
7prBXsKsF494LBElVDGmSb,374000,53,0.853,0.00386,0.667,0.0148,0.0365,-7.324,0.0594,114.00299999999999,4,0
4tYw8LJySmSEopvN1AknXv,377182,58,0.872,0.00773,0.599,0.0441,0.0296,-8.301,0.0631,111.984,4,0
3uW90CWLd8llVufVC453cT,437238,45,0.8,0.00361,0.6629999999999999,0.8109999999999999,0.141,-9.0,0.0565,112.014,4,0
4NYJGp2qzKN6RXGWZBifUE,381429,31,0.7979999999999999,0.155,0.563,0.0213,0.0482,-13.277000000000001,0.0666,112.016,4,0
6aUiXtqc9Qu1nQcousv2pa,297000,57,0.847,0.0951,0.665,9.31e-06,0.127,-7.1979999999999995,0.055,111.98100000000001,4,0
78dt37wJX46hqidHCpMnND,341809,47,0.9,0.115,0.525,3.71e-05,0.0963,-9.746,0.0835,113.006,4,0
6oVCK3HZopLKUbj5LwP2kk,326141,47,0.877,0.11900000000000001,0.672,0.0036799999999999997,0.0508,-10.514000000000001,0.0514,111.985,4,0
3DbZNKctcuBVb0DjtDcWhb,268684,43,0.7809999999999999,0.228,0.6829999999999999,2.27e-06,0.115,-10.269,0.0456,112.999,4,0
1ix1dhMZI8cYXiyzHgun42,445714,59,0.79,0.0698,0.561,0.00235,0.0589,-10.228,0.0437,112.006,4,0
2b7o3fhD77D7vIPk5EZa6v,415223,55,0.7759999999999999,0.00223,0.508,0.563,0.0373,-13.786,0.057,112.01799999999999,4,0
45MaYWV0ABlJ0lPGjQroeu,239378,29,0.7979999999999999,0.0174,0.634,0.14800000000000002,0.32,-10.65,0.0457,112.995,4,0
36ajd5fVVRJfYslRt5qzvL,372213,44,0.768,0.207,0.375,0.000143,0.433,-10.508,0.0432,111.01,4,0
1M4AackaaNVrVHMmAeIEUz,420039,53,0.87,0.0192,0.633,4.74e-05,0.13699999999999998,-8.32,0.0611,112.02799999999999,4,0
22sG77yM0PrgIpbVKZ40yY,378958,58,0.491,0.0306,0.5760000000000001,0.00162,0.0757,-12.915,0.0858,114.057,4,0
3ODhKM44KPGGaHSXLCgMuk,480000,57,0.8909999999999999,0.0587,0.502,0.00458,0.0273,-12.972000000000001,0.102,112.016,4,0
4vlNxB0A9MT1foeAQFQEoU,450064,45,0.763,0.00251,0.503,0.87,0.036000000000000004,-15.964,0.0617,111.991,4,0
5YvBiFLxMp7jCs1sZzuw5q,327445,45,0.83,0.0615,0.5,7.190000000000001e-05,0.0698,-11.345,0.0671,113.024,4,0
2P22nuGMf26qeoX7P0oOuT,498108,55,0.787,0.028999999999999998,0.461,0.38299999999999995,0.0493,-10.682,0.0521,112.007,4,0
2PhF9xxDAX5FW0KNnkpah5,447768,51,0.813,0.0262,0.348,0.8590000000000001,0.052000000000000005,-15.03,0.0543,112.016,4,0
6j0XrOLcpeE1kCFgqhNens,365375,43,0.79,0.000198,0.688,0.875,0.0929,-16.072,0.0598,113.01,4,0
22VzjjRYrECPyeHPoyGf0X,420045,47,0.8009999999999999,0.0419,0.685,0.0103,0.0952,-16.179000000000002,0.0606,112.02799999999999,4,0
3BmxwS8SAdpVMi4dqMK0xG,336842,57,0.893,0.177,0.491,0.0008730000000000001,0.23,-9.716000000000001,0.08,114.00200000000001,4,0
6MbgcmeTDCx9SwLtIi6cCV,260280,28,0.9059999999999999,0.0107,0.613,0.0067599999999999995,0.038,-9.191,0.0868,112.98299999999999,4,0
7nHBwafnRUfqyJgg53xiVY,204017,44,0.8240000000000001,0.024,0.9229999999999999,0.0,0.0516,-3.468,0.0549,113.007,4,0
1OfkN0fhL2OTsVbNd167NG,378545,40,0.46399999999999997,0.00119,0.465,0.258,0.0509,-10.91,0.0693,150.69799999999998,5,0
2EQf6Pb0Ut6fEuuEULhQmi,394286,46,0.833,0.0284,0.531,0.00146,0.0305,-10.84,0.0475,112.0,4,0
23yo4TFlTbFKy8sBOZuSHr,321926,46,0.815,0.087,0.32299999999999995,0.00242,0.0475,-13.975999999999999,0.061,111.01700000000001,4,0
2tSkIpx1INBuSOaCvgiyNg,297771,42,0.924,0.016,0.657,0.00395,0.0825,-7.857,0.0699,112.006,4,0
3aG1Ne6mngyrTl8fG7kjaB,360960,39,0.713,0.424,0.462,0.00588,0.0583,-19.574,0.0644,112.075,4,0
4zkcnlQspqsx8l2N6VR8uc,392323,44,0.774,0.0175,0.593,0.948,0.0307,-17.963,0.0519,113.01299999999999,4,0
1xiTeNX8GDpDasxqk7Y5S6,344503,41,0.825,0.0204,0.633,0.33,0.0483,-14.199000000000002,0.0591,112.007,4,0
16vqEDaCZpq5zdgop8U9uM,327080,56,0.821,0.0131,0.611,0.0039299999999999995,0.0395,-8.967,0.0535,113.006,4,0
1YAi1uIjqSVMWdvsuK4oUQ,996089,51,0.792,0.0146,0.359,0.593,0.0296,-17.201,0.046,111.999,4,0
1Yw6QsixEyzpkZioJPq2mv,411951,55,0.9279999999999999,0.0178,0.58,0.115,0.0385,-8.049,0.0709,113.00399999999999,4,0
2fpXH4cVDnwGwvN3dGoN2D,308611,26,0.833,0.237,0.713,0.00925,0.086,-8.31,0.0551,112.0,4,0
19VLwKmspRt61N9Y6D1uWb,311293,42,0.862,0.075,0.7959999999999999,0.0,0.0419,-6.73,0.125,112.02799999999999,4,0
7sOiyeWekZxPnb4JKcQoxU,413571,47,0.804,0.0146,0.7190000000000001,0.0154,0.0276,-7.523,0.0529,112.00399999999999,4,0
7wAoKDL6J834xCa2cDrgsx,387251,46,0.779,0.0724,0.441,0.024,0.03,-10.56,0.0399,113.006,4,0
0GL3kL2nfiLXX95uRMgeYH,362696,37,0.748,0.00743,0.63,0.0302,0.0357,-12.698,0.0447,111.995,4,0
0iHPBEH9FvdevqTxqrSKZ0,337074,50,0.733,0.034,0.414,1.74e-05,0.0322,-15.39,0.0629,112.985,4,0
0JDBJm0nGextHwOIqDW9tQ,375446,17,0.772,0.085,0.633,0.8,0.314,-10.322000000000001,0.0504,113.005,4,0
49qBOJLpSQSvugez622FB0,522829,29,0.857,0.00253,0.564,0.4,0.105,-12.607999999999999,0.0772,112.008,4,0
1FcMfwPG3pR4fra6Yt64G4,492743,41,0.722,0.00259,0.7559999999999999,0.198,0.12300000000000001,-8.527999999999999,0.0489,113.006,4,0
4wrCD97DN4IGxi7qAEr9wD,365354,46,0.872,0.0369,0.629,8.68e-05,0.0923,-8.883,0.0568,112.99700000000001,4,0
3vTW0qXIitjhZW5kfTwBTv,237876,66,0.861,0.0325,0.475,0.322,0.0708,-11.952,0.0537,113.016,4,0
6hIFM7jq3f0gxzX8OiJTQq,425091,39,0.833,0.11699999999999999,0.74,0.009909999999999999,0.0343,-10.168,0.0492,113.008,4,0
1rNhpvqIGtOWyXo1Bdsnja,382334,47,0.8859999999999999,0.0788,0.532,0.775,0.401,-14.434000000000001,0.0661,113.02,4,0
3yDWesLYt3Gv32fUCNDCLa,429720,29,0.77,0.0327,0.397,0.693,0.21100000000000002,-14.038,0.0679,112.00399999999999,4,0
02ioIyhQcLmXU52c5MJFSn,437238,40,0.8,0.00361,0.6629999999999999,0.8109999999999999,0.141,-9.0,0.0565,112.014,4,0
7q584VOAZLMPaIQ9pedKFl,353568,56,0.7559999999999999,0.00217,0.6679999999999999,0.8370000000000001,0.0796,-10.755999999999998,0.0704,123.97,4,0
7ETxvXQ5oWFRfAfaIEimAG,221932,62,0.551,0.0341,0.7859999999999999,0.4,0.182,-8.434,0.0301,125.009,4,0
0QBi1ckSMbFBjuMPYovaut,260000,37,0.7559999999999999,0.00213,0.81,0.462,0.65,-6.98,0.0378,122.991,4,0
3FN7IJMnUMWZXDw08ix3ot,203947,65,0.6920000000000001,0.0194,0.846,2.9100000000000003e-05,0.324,-5.72,0.0559,124.007,4,0
2wOPoAiNCFiIWBKpUxyUUL,198399,44,0.627,0.0183,0.879,0.179,0.17600000000000002,-7.039,0.0734,124.006,4,0
2m6dVdEbPD5d499FnsrnTG,176855,24,0.73,0.00717,0.6629999999999999,0.0141,0.0953,-7.893,0.0756,122.98299999999999,4,0
6CAqkRAIzszlAvdz5JNabn,222261,0,0.759,3.68e-05,0.905,0.848,0.0202,-7.4639999999999995,0.0503,127.99700000000001,4,0
3PmclnSYRASSXiZrLLfnYy,188352,45,0.623,0.0321,0.82,0.0675,0.0755,-6.987,0.0346,123.96,4,0
5UgzeRWgQBKSVqPgoTdLiS,189027,38,0.7190000000000001,0.0033799999999999998,0.687,0.9390000000000001,0.091,-8.542,0.0577,119.973,4,0
3b9MUQ7uiQHhU420B6f8Ta,404630,0,0.805,0.00022400000000000002,0.529,0.893,0.0844,-12.110999999999999,0.0378,121.00399999999999,4,0
7yog2qefQd2DhIQro3Z4kD,333040,32,0.846,0.0008029999999999999,0.8809999999999999,0.305,0.0989,-7.755,0.0538,128.005,4,0
44TcgOzC9fjZHEhIqXWrjH,299907,23,0.619,0.308,0.466,0.96,0.263,-13.627,0.0289,122.964,4,0
10y2Bcx3Xl6U4sQVjDYchn,214560,48,0.71,0.0144,0.938,0.311,0.33799999999999997,-5.905,0.0445,125.007,4,0
1TghmiDxpCttmxI121iDjB,190990,34,0.73,0.00139,0.907,0.794,0.0419,-7.308,0.055999999999999994,121.109,4,0
7pARbCUoO1CTzU5ucMEaVF,149280,61,0.5,0.00598,0.953,0.0008820000000000001,0.26,-5.606,0.0441,124.992,4,0
6DUWBZ6K8A0pmn0h719BI3,146190,4,0.615,0.003,0.6729999999999999,0.743,0.0687,-14.34,0.0423,126.01899999999999,4,0
1Ckah0ICBG4AoAY0x6LbSF,194762,55,0.638,0.0784,0.856,0.022000000000000002,0.0914,-5.1160000000000005,0.0382,125.98700000000001,4,0
4x0yfBUpGWpovUxJqj20p0,187278,64,0.6509999999999999,0.311,0.542,0.0,0.0812,-7.345,0.0292,122.03,4,0
4l8YHDorwOW8xeczmSfn0a,206000,53,0.619,0.0315,0.961,0.8140000000000001,0.285,-4.828,0.0369,123.993,4,0
4fzxNsK0wKUkLr6V0uYoEq,185806,46,0.638,0.191,0.76,0.0161,0.111,-7.422999999999999,0.0676,123.99600000000001,4,0
10nZJEqCavUmrAw03MH2Tc,149280,0,0.513,0.007679999999999999,0.9540000000000001,0.0015199999999999999,0.289,-5.566,0.0451,125.029,4,0
21s4cGnVJbFukABXZTVlia,180925,28,0.5870000000000001,0.0633,0.977,0.851,0.2,-6.898,0.0436,130.019,4,0
5PzbSp4Q7DZ463vmUExRvz,192397,23,0.799,0.297,0.664,0.000165,0.11,-7.375,0.0559,120.988,4,0
3EAwcVzkJyIp481tAtYeR0,201290,55,0.654,0.0477,0.973,0.049,0.32799999999999996,-4.01,0.102,123.96799999999999,4,0
3vvPzmRKwWXDosbNCkJ44P,311680,0,0.711,0.0647,0.9790000000000001,0.8,0.0481,-5.004,0.0489,132.94299999999998,4,0
3RiRFyvasDtAv8n0AQUKFG,230164,65,0.7070000000000001,0.0127,0.8959999999999999,0.8590000000000001,0.0182,-5.157,0.0538,122.01100000000001,4,0
6DB1uu3VcQqV6rae4lWze8,176551,48,0.7909999999999999,0.00673,0.772,0.207,0.138,-5.962000000000001,0.0395,121.98200000000001,4,0
0Vx5zAkHFXts7EeavFWyRl,293133,0,0.5660000000000001,1.1e-05,0.665,0.93,0.265,-13.493,0.0442,119.988,4,0
0C3QADQBYFjcSeU8bY7Oex,219715,54,0.631,0.10800000000000001,0.951,0.836,0.17300000000000001,-6.202999999999999,0.0439,124.007,4,0
0znWLtFPl7v8okFL3nbiBo,276786,26,0.728,0.0786,0.769,0.593,0.128,-6.645,0.0353,125.977,4,0
0WXFAweDUMSLl2YZl8NSTc,184624,58,0.639,0.00385,0.7240000000000001,0.00655,0.0753,-8.94,0.0301,124.075,4,0
2ZHdAm1SHNQc4BYSVAsK9I,251027,41,0.6709999999999999,0.028999999999999998,0.774,0.0195,0.297,-9.74,0.0333,129.01,4,0
65GPm8Zn3n78BCqitmbNL9,206280,47,0.7090000000000001,0.0495,0.9009999999999999,9.11e-06,0.24,-5.279,0.0597,124.02600000000001,4,0
5NMpjgdyG48RGtkjj8QENH,180480,51,0.609,0.0271,0.882,0.0141,0.0643,-6.042000000000001,0.0305,125.008,4,0
5czNuIU6g7l5jpefJRcPR4,243827,52,0.679,0.0279,0.885,0.19399999999999998,0.0831,-9.371,0.033,124.991,4,0
25CbmECmGaSH438UhwHaw7,193027,0,0.66,0.004370000000000001,0.8959999999999999,0.000157,0.653,-5.132999999999999,0.0294,127.98700000000001,4,0
5UVDinm5ejwuf9mss1i8kO,168804,25,0.659,0.000848,0.892,0.16699999999999998,0.159,-7.871,0.0346,126.042,4,0
3G0vs3WVwcd46XuyQpVbBs,136451,46,0.605,0.0733,0.948,0.5920000000000001,0.165,-5.582999999999999,0.0504,123.965,4,0
1wMDjyS3mlpFNbeAfq1Fff,363467,0,0.6809999999999999,0.0119,0.86,0.759,0.0931,-4.754,0.0369,136.89700000000002,4,0
4vrnHICJfoguGfzLkQeyy5,228750,53,0.665,0.0419,0.9359999999999999,0.00996,0.0878,-5.9910000000000005,0.0435,123.994,4,0
6svlauimgL7pyT2IciIE6P,346588,49,0.326,0.00237,0.8490000000000001,0.625,0.113,-7.97,0.0941,170.047,4,0
1W5uQX7z1bnsgIW4zSPD4a,371520,44,0.664,0.00411,0.836,0.86,0.115,-8.937000000000001,0.0416,126.00399999999999,4,0
3Y8T9RXnsJFjz9OgieBnyP,271947,41,0.306,0.0213,0.505,0.825,0.11199999999999999,-7.348,0.0407,81.921,5,0
4tAIZ4jqnYtuZwx5trVtbE,304307,45,0.39399999999999996,0.00859,0.7190000000000001,0.0257,0.134,-9.31,0.0404,129.97899999999998,4,0
6uoAE0LHNKqNsL6Jk6uwUV,282091,48,0.594,0.0869,0.87,0.865,0.11900000000000001,-6.36,0.042,132.03,4,0
2OAPybo0X5gpwyMAEnkJFA,315977,31,0.569,0.0231,0.943,0.937,0.297,-7.527,0.0466,127.024,4,0
37Uy4OBd93yP89ZhCj5je2,382488,40,0.715,0.0137,0.871,0.84,0.0863,-8.591000000000001,0.0572,132.00799999999998,4,0
0X93HjaN9zROeyew9uCOru,260007,30,0.636,0.0865,0.818,0.6990000000000001,0.111,-7.974,0.0619,100.006,4,0
4DBVvRxw7iCF0Os4KqKB2l,263800,37,0.655,0.00179,0.629,0.0124,0.102,-7.747000000000001,0.0647,119.75200000000001,4,0
3aPEt4Efx0NYzhbSXtX4LD,284000,31,0.7759999999999999,0.0208,0.5479999999999999,0.9009999999999999,0.124,-7.528,0.11800000000000001,137.03,4,0
0WSIufID4rzjlJaBneODBc,188803,34,0.687,0.0014199999999999998,0.431,0.0493,0.409,-14.583,0.0509,111.969,3,0
72eT0Fpa5QBbzvteNIK1aE,180000,42,0.7340000000000001,0.0421,0.8029999999999999,0.23,0.14300000000000002,-4.322,0.0555,142.997,4,0
19xIHqQ06u9gzxbbmeNvx4,283200,34,0.754,0.000732,0.498,0.877,0.115,-12.511,0.0957,149.988,4,0
5FdiUDLORFvwxzTvqqOrcC,297586,46,0.609,0.501,0.586,0.953,0.0918,-11.867,0.0341,123.991,4,0
3M8CoZcFebNLowVqgYuahA,320200,32,0.745,0.171,0.86,0.7559999999999999,0.102,-10.212,0.0558,120.00399999999999,4,0
7y8FyoBIwkxSyfpIIcXYn8,436052,37,0.44,0.00381,0.632,0.233,0.35200000000000004,-11.475,0.0382,139.999,4,0
1Ef4AmovzJ5RhoUOqj1iZn,199667,37,0.675,0.00835,0.41100000000000003,0.32299999999999995,0.0751,-12.6,0.0434,129.998,4,0
2d2IGL8Q7a4a4uKMDXOx2n,361387,35,0.669,0.82,0.56,0.904,0.0727,-12.431,0.0418,115.009,4,0
2gs3ytLZiqjY5xki3bAFLM,233500,53,0.575,0.172,0.56,0.8859999999999999,0.128,-13.334000000000001,0.0375,119.986,4,0
2iUIHIZabSIdYFj8A17cuQ,277091,30,0.613,0.156,0.579,0.941,0.11800000000000001,-11.759,0.0264,110.02799999999999,4,0
0Km1rOj3tEaZKGjIbHDfd0,259000,38,0.695,0.0248,0.501,0.465,0.10099999999999999,-12.967,0.102,121.95100000000001,4,0
0TPY4iasJqaFv74wa1FOZG,506839,32,0.513,0.000264,0.7979999999999999,0.958,0.136,-8.437000000000001,0.0536,174.997,4,0
1BmsXPYs9cJ7jiCywPfPjF,475966,38,0.39899999999999997,0.0109,0.823,0.693,0.134,-9.336,0.18600000000000003,110.90299999999999,5,0
1aIModmKDbvX4xJqBFgQv8,215281,37,0.777,0.29,0.78,0.894,0.0705,-6.687,0.105,103.025,4,0
4nLYuqQrjVZu6zVNqmsTfI,398232,33,0.619,0.0195,0.883,0.9079999999999999,0.19699999999999998,-10.142000000000001,0.0413,124.00399999999999,4,0
4jlg3sAomqzv3h0ccndkfa,69429,39,0.593,0.493,0.9179999999999999,0.794,0.23,-9.536,0.0643,139.999,5,0
4p6enMEejlz6hcigMPdNh6,263631,25,0.536,0.252,0.626,0.0219,0.10400000000000001,-8.062999999999999,0.16899999999999998,121.03299999999999,4,0
4Wd3WrBPJrNVLlszaIT6T1,281698,34,0.7070000000000001,0.00227,0.9229999999999999,0.868,0.17,-8.341000000000001,0.0428,126.02600000000001,4,0
3dIT6C8CZ9ojEwIRgjhJAS,338624,0,0.662,0.0017399999999999998,0.805,0.75,0.0426,-7.638,0.0594,125.96,4,0
6VipQibtXdo7Dy3uuW981g,245371,17,0.705,0.733,0.596,0.8859999999999999,0.35100000000000003,-6.281000000000001,0.053,99.971,4,0
05kGKBMBFTpccppj8GdTHH,298987,39,0.7170000000000001,0.675,0.621,0.9259999999999999,0.111,-11.855,0.0536,118.977,4,0
3Cxn93PO2AsL93ZnB9qHg8,192080,33,0.667,0.0154,0.5670000000000001,0.945,0.11800000000000001,-11.629000000000001,0.044000000000000004,139.088,4,0
4jfmpxZgW0ci3DcL7mzfsr,187190,33,0.58,0.10400000000000001,0.475,0.81,0.10800000000000001,-14.302999999999999,0.0374,93.977,4,0
4DGStMzbYCCuNy5GoPfUCC,349576,35,0.608,0.0317,0.413,0.9229999999999999,0.0909,-15.681,0.0474,129.60299999999998,4,0
0q7N2mxBIDrv1ol2y1Sa2F,276600,33,0.645,0.14400000000000002,0.715,0.862,0.105,-7.64,0.271,123.959,4,0
0a0PxP0MTm9bsNOw7kdi7K,329500,31,0.7170000000000001,0.267,0.36700000000000005,0.917,0.111,-8.818,0.033,125.99,4,0
4PlMwTtwkL0J19Tt6DdBvs,311783,36,0.523,0.598,0.726,0.877,0.0567,-15.304,0.048,120.99,4,0
56wgd67KYDVpw9yAjxBv69,344120,35,0.37,0.0288,0.728,0.907,0.0867,-10.715,0.0504,132.036,4,0
17YSGfgY3BizhPL8QDF1gg,193535,34,0.639,0.00719,0.731,0.48200000000000004,0.204,-12.468,0.0377,129.996,4,0
55CCxcBWmurfDqbrJfphD0,279502,32,0.436,0.136,0.675,0.9259999999999999,0.11900000000000001,-9.321,0.0485,120.012,3,0
5wHwkOh0OSD1jTuCU0vbON,247380,34,0.35,0.068,0.897,0.82,0.192,-11.06,0.0609,131.995,3,0
4rsZhH6Sw8s5mlGta3TvdP,257308,27,0.63,0.0593,0.726,0.251,0.35200000000000004,-7.457999999999999,0.0578,130.015,4,0
12RJmMBPv5onWiQosLJ6ZI,229277,0,0.5489999999999999,0.0335,0.7759999999999999,0.0209,0.21,-10.129,0.0372,146.975,4,0
7q4kf5pGKXWT3HShalid99,203255,0,0.882,0.9620000000000001,0.16899999999999998,0.809,0.102,-15.157,0.106,109.34,4,0
1PegwUCHFmpuV81dXMt3nh,250384,34,0.716,0.514,0.695,0.9159999999999999,0.0933,-11.145999999999999,0.0449,96.994,4,0
3LJ7dXJzZ2umb3Ccsuq5fT,249534,0,0.6779999999999999,0.8540000000000001,0.594,0.00264,0.133,-12.482000000000001,0.24,125.89200000000001,4,0
0VNtKhOQZConLZc1GjQckk,227317,42,0.779,0.0025,0.649,0.889,0.0989,-8.297,0.13,122.993,4,0
1P5WxDUWkG5xwgbnTn4i21,217381,41,0.873,0.0638,0.9109999999999999,0.648,0.0779,-9.781,0.0694,125.99799999999999,4,0
1MQ1gkmAvEE0hIuPlyeaCz,204823,45,0.758,0.0787,0.898,0.000168,0.145,-4.32,0.0527,121.986,4,0
2RBKhwns5udznQu3O8fK4s,200000,35,0.66,0.00655,0.621,0.158,0.349,-9.935,0.0464,114.01100000000001,4,0
142MW1OLW8GobITMDIhMCD,143947,45,0.6709999999999999,0.0242,0.649,3.76e-06,0.0395,-6.869,0.379,120.632,4,0
64GKXIMjQoBbbY6ZdxK0Gw,243780,38,0.672,0.0018100000000000002,0.836,0.214,0.105,-8.106,0.0369,126.988,4,0
4KvzDmumgsIpFGAJf9cjG9,250431,44,0.7120000000000001,0.0678,0.48100000000000004,0.33899999999999997,0.192,-15.734000000000002,0.0498,122.991,4,0
4VaMlcKj3wWdFhOeyYCDgM,271500,34,0.746,1.0199999999999999e-05,0.97,0.925,0.092,-6.442,0.055999999999999994,125.01100000000001,4,0
2XPixA82xnIiju7E0bgt4e,224258,42,0.705,0.0584,0.861,7.32e-06,0.0691,-6.066,0.053,120.025,4,0
2oUhuL5XRBFeEUTHTS9WWJ,174986,37,0.755,0.006840000000000001,0.743,0.775,0.0964,-7.0729999999999995,0.0377,121.98700000000001,4,0
3phnlxvLFtIwNo5ecUtLuN,271475,44,0.722,0.098,0.8270000000000001,0.000264,0.0745,-5.648,0.0789,122.039,4,0
52OFxfCUBtf87mPjV8EPUC,274227,0,0.784,0.0528,0.853,0.8590000000000001,0.0493,-8.701,0.0991,134.995,4,0
1of7gEdQHr4ZXUxYr8ougw,198742,42,0.6609999999999999,0.062,0.529,0.0204,0.36200000000000004,-7.901,0.0978,118.971,4,0
7mJGrZIFA5MO6W2QBcWBDX,219933,57,0.665,0.0325,0.69,0.0147,0.11599999999999999,-7.275,0.0369,120.03200000000001,4,0
0vDyt6VTJtFzyfnE9il1pf,194627,35,0.7909999999999999,0.0144,0.8009999999999999,0.539,0.0955,-8.234,0.0747,120.999,4,0
2CiOFdudXTfZfsd1lZqrhR,184918,46,0.7240000000000001,0.0128,0.8959999999999999,0.007370000000000001,0.0663,-6.485,0.0388,122.023,4,0
28URezCSilcT2w4Z1hc39i,374375,37,0.591,0.306,0.637,0.9440000000000001,0.0789,-11.612,0.0485,108.99,4,0
6w0uEebEzwfIXoVU3aTlaR,245805,0,0.7040000000000001,0.16399999999999998,0.542,0.909,0.0779,-11.167,0.0355,125.06,4,0
6XBap7RZKz8fnJ8H7ChGLz,365549,36,0.748,0.0027199999999999998,0.7709999999999999,0.884,0.0613,-11.152999999999999,0.0441,111.995,4,0
6oCGHGu19poEz8iF3ZXHrj,180040,48,0.696,0.0697,0.885,0.0217,0.344,-7.279,0.0583,120.28299999999999,4,0
23xJy8COmTLKWsUcj3ng74,223433,33,0.773,0.0105,0.927,0.885,0.182,-5.867000000000001,0.0352,122.01700000000001,4,0
5XkXjjM3TCqi6k1N4vSH2G,308877,36,0.7659999999999999,0.00545,0.669,0.7240000000000001,0.11,-10.642999999999999,0.0634,125.01899999999999,4,0
2gA7k44EociDoPIuu96bS9,337341,34,0.642,0.000268,0.932,0.0343,0.24,-8.508,0.0449,126.014,4,0
1E1kJlXTfjl3WT1iyRq718,182308,33,0.897,0.00494,0.914,0.537,0.218,-2.345,0.40299999999999997,130.007,4,0
6wzNR3WjL6LY41lB6o83HB,216553,39,0.835,0.00125,0.828,0.0363,0.244,-4.507,0.0318,114.979,4,0
1rIPNuXlthhSUphhva5d5y,438718,51,0.7290000000000001,0.005679999999999999,0.6890000000000001,0.282,0.0694,-5.945,0.0396,123.01799999999999,4,0
4UACOokrBAawfs584AMmW2,240000,0,0.597,0.000102,0.912,0.9059999999999999,0.0528,-9.082,0.0379,123.995,4,0
4T5Z0tSggegOb89AORT6AM,202143,40,0.877,0.000767,0.83,0.0013,0.217,-5.94,0.0776,125.988,4,0
